Path[0]Xgrid,2,Ygrid,4,Distance,79.5971680268037,Fdis,0.0125632610404337,Fitness,0,subcount,63,Sunev,170.505618818038
Path[11]Xgrid,17,Ygrid,1,Distance,40.1261248747746,Fdis,0.024921419726445,Fitness,0,subcount,62,Sunev,32.4133789213588
Path[11]Xgrid,20,Ygrid,2,Distance,40.1261248747746,Fdis,0.024921419726445,Fitness,0,subcount,62,Sunev,32.4133789213588
Path[11]Xgrid,22,Ygrid,22,Distance,40.1261248747746,Fdis,0.024921419726445,Fitness,0,subcount,62,Sunev,32.4133789213588
sub[0]Xgrid,17,Ygrid,1,60.1039462248941,sub[1]Xgrid,20,Ygrid,2,60.1039462248941,sub[2]Xgrid,22,Ygrid,22,60.1039462248941,sub[3]Xgrid,16,Ygrid,14,60.1039462248941,
sub[0]Xgrid,17,Ygrid,1,40.1261248747746,sub[1]Xgrid,20,Ygrid,2,40.1261248747746,sub[2]Xgrid,22,Ygrid,22,40.1261248747746,sub[3]Xgrid,17,Ygrid,1,40.1261248747746,sub[4]Xgrid,20,Ygrid,2,40.1261248747746,sub[5]Xgrid,22,Ygrid,22,40.1261248747746,
sub[0]Xgrid,6,Ygrid,2,42.1320506059486,sub[1]Xgrid,5,Ygrid,2,42.1320506059486,sub[2]Xgrid,17,Ygrid,1,42.1320506059486,sub[3]Xgrid,20,Ygrid,2,42.1320506059486,sub[4]Xgrid,22,Ygrid,22,42.1320506059486,
sub[0]Xgrid,6,Ygrid,2,40.1458411652938,sub[1]Xgrid,8,Ygrid,2,40.1458411652938,sub[2]Xgrid,17,Ygrid,1,40.1458411652938,sub[3]Xgrid,20,Ygrid,2,40.1458411652938,sub[4]Xgrid,22,Ygrid,22,40.1458411652938,
sub[0]Xgrid,6,Ygrid,2,40.5046695895294,sub[1]Xgrid,7,Ygrid,1,40.5046695895294,sub[2]Xgrid,17,Ygrid,1,40.5046695895294,sub[3]Xgrid,20,Ygrid,2,40.5046695895294,sub[4]Xgrid,22,Ygrid,22,40.5046695895294,
sub[0]Xgrid,6,Ygrid,2,42.1320506059486,sub[1]Xgrid,5,Ygrid,2,42.1320506059486,sub[2]Xgrid,17,Ygrid,1,42.1320506059486,sub[3]Xgrid,20,Ygrid,2,42.1320506059486,sub[4]Xgrid,22,Ygrid,22,42.1320506059486,
sub[0]Xgrid,6,Ygrid,2,42.1527137754549,sub[1]Xgrid,10,Ygrid,5,42.1527137754549,sub[2]Xgrid,17,Ygrid,1,42.1527137754549,sub[3]Xgrid,20,Ygrid,2,42.1527137754549,sub[4]Xgrid,22,Ygrid,22,42.1527137754549,
sub[0]Xgrid,6,Ygrid,2,40.1615238390218,sub[1]Xgrid,13,Ygrid,1,40.1615238390218,sub[2]Xgrid,17,Ygrid,1,40.1615238390218,sub[3]Xgrid,20,Ygrid,2,40.1615238390218,sub[4]Xgrid,22,Ygrid,22,40.1615238390218,
sub[0]Xgrid,6,Ygrid,2,40.3265240046561,sub[1]Xgrid,8,Ygrid,1,40.3265240046561,sub[2]Xgrid,17,Ygrid,1,40.3265240046561,sub[3]Xgrid,20,Ygrid,2,40.3265240046561,sub[4]Xgrid,22,Ygrid,22,40.3265240046561,
sub[0]Xgrid,6,Ygrid,2,42.1358170443436,sub[1]Xgrid,6,Ygrid,0,42.1358170443436,sub[2]Xgrid,17,Ygrid,1,42.1358170443436,sub[3]Xgrid,20,Ygrid,2,42.1358170443436,sub[4]Xgrid,22,Ygrid,22,42.1358170443436,
sub[0]Xgrid,6,Ygrid,2,43.3681185834484,sub[1]Xgrid,5,Ygrid,0,43.3681185834484,sub[2]Xgrid,17,Ygrid,1,43.3681185834484,sub[3]Xgrid,20,Ygrid,2,43.3681185834484,sub[4]Xgrid,22,Ygrid,22,43.3681185834484,
sub[0]Xgrid,6,Ygrid,2,40.4989449385601,sub[1]Xgrid,14,Ygrid,0,40.4989449385601,sub[2]Xgrid,17,Ygrid,1,40.4989449385601,sub[3]Xgrid,20,Ygrid,2,40.4989449385601,sub[4]Xgrid,22,Ygrid,22,40.4989449385601,
sub[0]Xgrid,6,Ygrid,2,40.1358170443436,sub[1]Xgrid,6,Ygrid,2,40.1358170443436,sub[2]Xgrid,17,Ygrid,1,40.1358170443436,sub[3]Xgrid,20,Ygrid,2,40.1358170443436,sub[4]Xgrid,22,Ygrid,22,40.1358170443436,
sub[0]Xgrid,6,Ygrid,2,40.1615238390218,sub[1]Xgrid,10,Ygrid,2,40.1615238390218,sub[2]Xgrid,17,Ygrid,1,40.1615238390218,sub[3]Xgrid,20,Ygrid,2,40.1615238390218,sub[4]Xgrid,22,Ygrid,22,40.1615238390218,
sub[0]Xgrid,6,Ygrid,2,40.5583833645891,sub[1]Xgrid,11,Ygrid,0,40.5583833645891,sub[2]Xgrid,17,Ygrid,1,40.5583833645891,sub[3]Xgrid,20,Ygrid,2,40.5583833645891,sub[4]Xgrid,22,Ygrid,22,40.5583833645891,
sub[0]Xgrid,6,Ygrid,2,40.1358170443436,sub[1]Xgrid,6,Ygrid,2,40.1358170443436,sub[2]Xgrid,17,Ygrid,1,40.1358170443436,sub[3]Xgrid,20,Ygrid,2,40.1358170443436,sub[4]Xgrid,22,Ygrid,22,40.1358170443436,
sub[0]Xgrid,6,Ygrid,2,40.4989449385601,sub[1]Xgrid,9,Ygrid,3,40.4989449385601,sub[2]Xgrid,17,Ygrid,1,40.4989449385601,sub[3]Xgrid,20,Ygrid,2,40.4989449385601,sub[4]Xgrid,22,Ygrid,22,40.4989449385601,
sub[0]Xgrid,6,Ygrid,2,40.546068461949,sub[1]Xgrid,8,Ygrid,3,40.546068461949,sub[2]Xgrid,17,Ygrid,1,40.546068461949,sub[3]Xgrid,20,Ygrid,2,40.546068461949,sub[4]Xgrid,22,Ygrid,22,40.546068461949,
sub[0]Xgrid,6,Ygrid,2,42.3630833825126,sub[1]Xgrid,13,Ygrid,5,42.3630833825126,sub[2]Xgrid,17,Ygrid,1,42.3630833825126,sub[3]Xgrid,20,Ygrid,2,42.3630833825126,sub[4]Xgrid,22,Ygrid,22,42.3630833825126,
sub[0]Xgrid,6,Ygrid,2,40.1732185574546,sub[1]Xgrid,11,Ygrid,2,40.1732185574546,sub[2]Xgrid,17,Ygrid,1,40.1732185574546,sub[3]Xgrid,20,Ygrid,2,40.1732185574546,sub[4]Xgrid,22,Ygrid,22,40.1732185574546,
sub[0]Xgrid,6,Ygrid,2,42.4922102781477,sub[1]Xgrid,6,Ygrid,4,42.4922102781477,sub[2]Xgrid,17,Ygrid,1,42.4922102781477,sub[3]Xgrid,20,Ygrid,2,42.4922102781477,sub[4]Xgrid,22,Ygrid,22,42.4922102781477,
sub[0]Xgrid,17,Ygrid,1,43.6568713531458,sub[1]Xgrid,20,Ygrid,2,43.6568713531458,sub[2]Xgrid,22,Ygrid,22,43.6568713531458,sub[3]Xgrid,20,Ygrid,23,43.6568713531458,
sub[0]Xgrid,17,Ygrid,1,40.5337657275281,sub[1]Xgrid,20,Ygrid,2,40.5337657275281,sub[2]Xgrid,22,Ygrid,22,40.5337657275281,sub[3]Xgrid,24,Ygrid,23,40.5337657275281,
sub[0]Xgrid,17,Ygrid,1,45.5589949237895,sub[1]Xgrid,20,Ygrid,2,45.5589949237895,sub[2]Xgrid,22,Ygrid,22,45.5589949237895,sub[3]Xgrid,19,Ygrid,23,45.5589949237895,
sub[0]Xgrid,17,Ygrid,1,47.6222530703651,sub[1]Xgrid,20,Ygrid,2,47.6222530703651,sub[2]Xgrid,22,Ygrid,22,47.6222530703651,sub[3]Xgrid,18,Ygrid,22,47.6222530703651,
sub[0]Xgrid,17,Ygrid,1,44.1261248747746,sub[1]Xgrid,20,Ygrid,2,44.1261248747746,sub[2]Xgrid,22,Ygrid,22,44.1261248747746,sub[3]Xgrid,20,Ygrid,24,44.1261248747746,
sub[0]Xgrid,17,Ygrid,1,47.7698337050279,sub[1]Xgrid,20,Ygrid,2,47.7698337050279,sub[2]Xgrid,22,Ygrid,22,47.7698337050279,sub[3]Xgrid,18,Ygrid,24,47.7698337050279,
sub[0]Xgrid,17,Ygrid,1,45.9032490254924,sub[1]Xgrid,20,Ygrid,2,45.9032490254924,sub[2]Xgrid,22,Ygrid,22,45.9032490254924,sub[3]Xgrid,24,Ygrid,19,45.9032490254924,
sub[0]Xgrid,17,Ygrid,1,48.6114062490131,sub[1]Xgrid,20,Ygrid,2,48.6114062490131,sub[2]Xgrid,22,Ygrid,22,48.6114062490131,sub[3]Xgrid,19,Ygrid,19,48.6114062490131,
sub[0]Xgrid,17,Ygrid,1,44.1261248747746,sub[1]Xgrid,20,Ygrid,2,44.1261248747746,sub[2]Xgrid,22,Ygrid,22,44.1261248747746,sub[3]Xgrid,20,Ygrid,24,44.1261248747746,
sub[0]Xgrid,17,Ygrid,1,45.5589949237895,sub[1]Xgrid,20,Ygrid,2,45.5589949237895,sub[2]Xgrid,22,Ygrid,22,45.5589949237895,sub[3]Xgrid,23,Ygrid,19,45.5589949237895,
sub[0]Xgrid,17,Ygrid,1,47.3063732629252,sub[1]Xgrid,20,Ygrid,2,47.3063732629252,sub[2]Xgrid,22,Ygrid,22,47.3063732629252,sub[3]Xgrid,20,Ygrid,19,47.3063732629252,
sub[0]Xgrid,17,Ygrid,1,44.5337657275281,sub[1]Xgrid,20,Ygrid,2,44.5337657275281,sub[2]Xgrid,22,Ygrid,22,44.5337657275281,sub[3]Xgrid,21,Ygrid,20,44.5337657275281,
sub[0]Xgrid,17,Ygrid,1,46.290927305042,sub[1]Xgrid,20,Ygrid,2,46.290927305042,sub[2]Xgrid,22,Ygrid,22,46.290927305042,sub[3]Xgrid,21,Ygrid,19,46.290927305042,
sub[0]Xgrid,17,Ygrid,1,40.5337657275281,sub[1]Xgrid,20,Ygrid,2,40.5337657275281,sub[2]Xgrid,22,Ygrid,22,40.5337657275281,sub[3]Xgrid,23,Ygrid,24,40.5337657275281,
sub[0]Xgrid,17,Ygrid,1,47.5035659059442,sub[1]Xgrid,20,Ygrid,2,47.5035659059442,sub[2]Xgrid,22,Ygrid,22,47.5035659059442,sub[3]Xgrid,23,Ygrid,18,47.5035659059442,
sub[0]Xgrid,17,Ygrid,1,45.9032490254924,sub[1]Xgrid,20,Ygrid,2,45.9032490254924,sub[2]Xgrid,22,Ygrid,22,45.9032490254924,sub[3]Xgrid,19,Ygrid,24,45.9032490254924,
sub[0]Xgrid,17,Ygrid,1,45.7829791242669,sub[1]Xgrid,20,Ygrid,2,45.7829791242669,sub[2]Xgrid,22,Ygrid,22,45.7829791242669,sub[3]Xgrid,20,Ygrid,20,45.7829791242669,
sub[0]Xgrid,17,Ygrid,1,50.107947425935,sub[1]Xgrid,20,Ygrid,2,50.107947425935,sub[2]Xgrid,22,Ygrid,22,50.107947425935,sub[3]Xgrid,18,Ygrid,19,50.107947425935,
sub[0]Xgrid,17,Ygrid,1,43.6568713531458,sub[1]Xgrid,20,Ygrid,2,43.6568713531458,sub[2]Xgrid,22,Ygrid,22,43.6568713531458,sub[3]Xgrid,20,Ygrid,23,43.6568713531458,
sub[0]Xgrid,17,Ygrid,1,75.3974489922701,sub[1]Xgrid,20,Ygrid,2,75.3974489922701,sub[2]Xgrid,22,Ygrid,22,75.3974489922701,sub[3]Xgrid,22,Ygrid,4,75.3974489922701,
sub[0]Xgrid,17,Ygrid,1,81.7379559196148,sub[1]Xgrid,20,Ygrid,2,81.7379559196148,sub[2]Xgrid,22,Ygrid,22,81.7379559196148,sub[3]Xgrid,20,Ygrid,1,81.7379559196148,
sub[0]Xgrid,17,Ygrid,1,75.8045460806743,sub[1]Xgrid,20,Ygrid,2,75.8045460806743,sub[2]Xgrid,22,Ygrid,22,75.8045460806743,sub[3]Xgrid,20,Ygrid,4,75.8045460806743,
sub[0]Xgrid,17,Ygrid,1,77.7802292510031,sub[1]Xgrid,20,Ygrid,2,77.7802292510031,sub[2]Xgrid,22,Ygrid,22,77.7802292510031,sub[3]Xgrid,20,Ygrid,3,77.7802292510031,
sub[0]Xgrid,17,Ygrid,1,77.5371987760652,sub[1]Xgrid,20,Ygrid,2,77.5371987760652,sub[2]Xgrid,22,Ygrid,22,77.5371987760652,sub[3]Xgrid,21,Ygrid,3,77.5371987760652,
sub[0]Xgrid,17,Ygrid,1,77.5371987760652,sub[1]Xgrid,20,Ygrid,2,77.5371987760652,sub[2]Xgrid,22,Ygrid,22,77.5371987760652,sub[3]Xgrid,21,Ygrid,3,77.5371987760652,
sub[0]Xgrid,17,Ygrid,1,79.3884197844029,sub[1]Xgrid,20,Ygrid,2,79.3884197844029,sub[2]Xgrid,22,Ygrid,22,79.3884197844029,sub[3]Xgrid,22,Ygrid,2,79.3884197844029,
sub[0]Xgrid,17,Ygrid,1,54.5088003009563,sub[1]Xgrid,20,Ygrid,2,54.5088003009563,sub[2]Xgrid,22,Ygrid,22,54.5088003009563,sub[3]Xgrid,18,Ygrid,16,54.5088003009563,
sub[0]Xgrid,17,Ygrid,1,54.5088003009563,sub[1]Xgrid,20,Ygrid,2,54.5088003009563,sub[2]Xgrid,22,Ygrid,22,54.5088003009563,sub[3]Xgrid,18,Ygrid,16,54.5088003009563,
sub[0]Xgrid,17,Ygrid,1,65.9748188842543,sub[1]Xgrid,20,Ygrid,2,65.9748188842543,sub[2]Xgrid,22,Ygrid,22,65.9748188842543,sub[3]Xgrid,20,Ygrid,9,65.9748188842543,
sub[0]Xgrid,17,Ygrid,1,69.5936706300333,sub[1]Xgrid,20,Ygrid,2,69.5936706300333,sub[2]Xgrid,22,Ygrid,22,69.5936706300333,sub[3]Xgrid,21,Ygrid,7,69.5936706300333,
sub[0]Xgrid,17,Ygrid,1,57.398443905353,sub[1]Xgrid,20,Ygrid,2,57.398443905353,sub[2]Xgrid,22,Ygrid,22,57.398443905353,sub[3]Xgrid,23,Ygrid,13,57.398443905353,
sub[0]Xgrid,17,Ygrid,1,64.0234425891858,sub[1]Xgrid,20,Ygrid,2,64.0234425891858,sub[2]Xgrid,22,Ygrid,22,64.0234425891858,sub[3]Xgrid,20,Ygrid,10,64.0234425891858,
sub[0]Xgrid,17,Ygrid,1,63.3749611764389,sub[1]Xgrid,20,Ygrid,2,63.3749611764389,sub[2]Xgrid,22,Ygrid,22,63.3749611764389,sub[3]Xgrid,23,Ygrid,10,63.3749611764389,
sub[0]Xgrid,17,Ygrid,1,55.8002620072375,sub[1]Xgrid,20,Ygrid,2,55.8002620072375,sub[2]Xgrid,22,Ygrid,22,55.8002620072375,sub[3]Xgrid,21,Ygrid,14,55.8002620072375,
sub[0]Xgrid,17,Ygrid,1,53.5778076393089,sub[1]Xgrid,20,Ygrid,2,53.5778076393089,sub[2]Xgrid,22,Ygrid,22,53.5778076393089,sub[3]Xgrid,24,Ygrid,15,53.5778076393089,
sub[0]Xgrid,17,Ygrid,1,69.5936706300333,sub[1]Xgrid,20,Ygrid,2,69.5936706300333,sub[2]Xgrid,22,Ygrid,22,69.5936706300333,sub[3]Xgrid,21,Ygrid,7,69.5936706300333,
sub[0]Xgrid,17,Ygrid,1,69.3603804943277,sub[1]Xgrid,20,Ygrid,2,69.3603804943277,sub[2]Xgrid,22,Ygrid,22,69.3603804943277,sub[3]Xgrid,23,Ygrid,7,69.3603804943277,
Path[12]Xgrid,2,Ygrid,4,Distance,40.0667693788205,Fdis,0.0249583386807474,Fitness,0,subcount,35,Sunev,48.0011686266471
Path[12]Xgrid,3,Ygrid,5,Distance,40.0667693788205,Fdis,0.0249583386807474,Fitness,0,subcount,35,Sunev,48.0011686266471
Path[12]Xgrid,20,Ygrid,5,Distance,40.0667693788205,Fdis,0.0249583386807474,Fitness,0,subcount,35,Sunev,48.0011686266471
sub[0]Xgrid,2,Ygrid,4,41.3467992941521,sub[1]Xgrid,3,Ygrid,5,41.3467992941521,sub[2]Xgrid,20,Ygrid,5,41.3467992941521,sub[3]Xgrid,18,Ygrid,12,41.3467992941521,
sub[0]Xgrid,2,Ygrid,4,40.0667693788205,sub[1]Xgrid,3,Ygrid,5,40.0667693788205,sub[2]Xgrid,20,Ygrid,5,40.0667693788205,sub[3]Xgrid,2,Ygrid,4,40.0667693788205,sub[4]Xgrid,3,Ygrid,5,40.0667693788205,sub[5]Xgrid,20,Ygrid,5,40.0667693788205,
sub[0]Xgrid,2,Ygrid,4,48.3129806300558,sub[1]Xgrid,3,Ygrid,0,48.3129806300558,sub[2]Xgrid,2,Ygrid,4,48.3129806300558,sub[3]Xgrid,3,Ygrid,5,48.3129806300558,sub[4]Xgrid,20,Ygrid,5,48.3129806300558,
sub[0]Xgrid,2,Ygrid,4,46.3913246991572,sub[1]Xgrid,3,Ygrid,7,46.3913246991572,sub[2]Xgrid,2,Ygrid,4,46.3913246991572,sub[3]Xgrid,3,Ygrid,5,46.3913246991572,sub[4]Xgrid,20,Ygrid,5,46.3913246991572,
sub[0]Xgrid,2,Ygrid,4,42.8951965035667,sub[1]Xgrid,3,Ygrid,3,42.8951965035667,sub[2]Xgrid,2,Ygrid,4,42.8951965035667,sub[3]Xgrid,3,Ygrid,5,42.8951965035667,sub[4]Xgrid,20,Ygrid,5,42.8951965035667,
sub[0]Xgrid,2,Ygrid,4,46.3913246991572,sub[1]Xgrid,1,Ygrid,1,46.3913246991572,sub[2]Xgrid,2,Ygrid,4,46.3913246991572,sub[3]Xgrid,3,Ygrid,5,46.3913246991572,sub[4]Xgrid,20,Ygrid,5,46.3913246991572,
sub[0]Xgrid,2,Ygrid,4,44.5389053338201,sub[1]Xgrid,3,Ygrid,6,44.5389053338201,sub[2]Xgrid,2,Ygrid,4,44.5389053338201,sub[3]Xgrid,3,Ygrid,5,44.5389053338201,sub[4]Xgrid,20,Ygrid,5,44.5389053338201,
sub[0]Xgrid,2,Ygrid,4,47.2778719297485,sub[1]Xgrid,0,Ygrid,7,47.2778719297485,sub[2]Xgrid,2,Ygrid,4,47.2778719297485,sub[3]Xgrid,3,Ygrid,5,47.2778719297485,sub[4]Xgrid,20,Ygrid,5,47.2778719297485,
sub[0]Xgrid,2,Ygrid,4,50.0667693788205,sub[1]Xgrid,5,Ygrid,0,50.0667693788205,sub[2]Xgrid,2,Ygrid,4,50.0667693788205,sub[3]Xgrid,3,Ygrid,5,50.0667693788205,sub[4]Xgrid,20,Ygrid,5,50.0667693788205,
sub[0]Xgrid,2,Ygrid,4,48.0667693788205,sub[1]Xgrid,6,Ygrid,4,48.0667693788205,sub[2]Xgrid,2,Ygrid,4,48.0667693788205,sub[3]Xgrid,3,Ygrid,5,48.0667693788205,sub[4]Xgrid,20,Ygrid,5,48.0667693788205,
sub[0]Xgrid,2,Ygrid,4,44.5389053338201,sub[1]Xgrid,3,Ygrid,6,44.5389053338201,sub[2]Xgrid,2,Ygrid,4,44.5389053338201,sub[3]Xgrid,3,Ygrid,5,44.5389053338201,sub[4]Xgrid,20,Ygrid,5,44.5389053338201,
sub[0]Xgrid,2,Ygrid,4,45.7236236283129,sub[1]Xgrid,4,Ygrid,6,45.7236236283129,sub[2]Xgrid,2,Ygrid,4,45.7236236283129,sub[3]Xgrid,3,Ygrid,5,45.7236236283129,sub[4]Xgrid,20,Ygrid,5,45.7236236283129,
sub[0]Xgrid,2,Ygrid,4,45.7236236283129,sub[1]Xgrid,4,Ygrid,2,45.7236236283129,sub[2]Xgrid,2,Ygrid,4,45.7236236283129,sub[3]Xgrid,3,Ygrid,5,45.7236236283129,sub[4]Xgrid,20,Ygrid,5,45.7236236283129,
sub[0]Xgrid,2,Ygrid,4,48.3129806300558,sub[1]Xgrid,6,Ygrid,5,48.3129806300558,sub[2]Xgrid,2,Ygrid,4,48.3129806300558,sub[3]Xgrid,3,Ygrid,5,48.3129806300558,sub[4]Xgrid,20,Ygrid,5,48.3129806300558,
sub[0]Xgrid,2,Ygrid,4,42.8951965035667,sub[1]Xgrid,3,Ygrid,3,42.8951965035667,sub[2]Xgrid,2,Ygrid,4,42.8951965035667,sub[3]Xgrid,3,Ygrid,5,42.8951965035667,sub[4]Xgrid,20,Ygrid,5,42.8951965035667,
sub[0]Xgrid,2,Ygrid,4,42.0667693788205,sub[1]Xgrid,3,Ygrid,4,42.0667693788205,sub[2]Xgrid,2,Ygrid,4,42.0667693788205,sub[3]Xgrid,3,Ygrid,5,42.0667693788205,sub[4]Xgrid,20,Ygrid,5,42.0667693788205,
sub[0]Xgrid,2,Ygrid,4,48.552050753059,sub[1]Xgrid,5,Ygrid,7,48.552050753059,sub[2]Xgrid,2,Ygrid,4,48.552050753059,sub[3]Xgrid,3,Ygrid,5,48.552050753059,sub[4]Xgrid,20,Ygrid,5,48.552050753059,
sub[0]Xgrid,2,Ygrid,4,46.3913246991572,sub[1]Xgrid,1,Ygrid,7,46.3913246991572,sub[2]Xgrid,2,Ygrid,4,46.3913246991572,sub[3]Xgrid,3,Ygrid,5,46.3913246991572,sub[4]Xgrid,20,Ygrid,5,46.3913246991572,
sub[0]Xgrid,2,Ygrid,4,46.3913246991572,sub[1]Xgrid,3,Ygrid,7,46.3913246991572,sub[2]Xgrid,2,Ygrid,4,46.3913246991572,sub[3]Xgrid,3,Ygrid,5,46.3913246991572,sub[4]Xgrid,20,Ygrid,5,46.3913246991572,
sub[0]Xgrid,2,Ygrid,4,47.2778719297485,sub[1]Xgrid,4,Ygrid,7,47.2778719297485,sub[2]Xgrid,2,Ygrid,4,47.2778719297485,sub[3]Xgrid,3,Ygrid,5,47.2778719297485,sub[4]Xgrid,20,Ygrid,5,47.2778719297485,
sub[0]Xgrid,2,Ygrid,4,40.1744562361329,sub[1]Xgrid,3,Ygrid,5,40.1744562361329,sub[2]Xgrid,20,Ygrid,5,40.1744562361329,sub[3]Xgrid,20,Ygrid,9,40.1744562361329,
sub[0]Xgrid,2,Ygrid,4,41.0534057773057,sub[1]Xgrid,3,Ygrid,5,41.0534057773057,sub[2]Xgrid,20,Ygrid,5,41.0534057773057,sub[3]Xgrid,24,Ygrid,10,41.0534057773057,
sub[0]Xgrid,2,Ygrid,4,40.1775819707383,sub[1]Xgrid,3,Ygrid,5,40.1775819707383,sub[2]Xgrid,20,Ygrid,5,40.1775819707383,sub[3]Xgrid,22,Ygrid,10,40.1775819707383,
sub[0]Xgrid,2,Ygrid,4,40.3968902827776,sub[1]Xgrid,3,Ygrid,5,40.3968902827776,sub[2]Xgrid,20,Ygrid,5,40.3968902827776,sub[3]Xgrid,23,Ygrid,11,40.3968902827776,
sub[0]Xgrid,2,Ygrid,4,40.2396463023777,sub[1]Xgrid,3,Ygrid,5,40.2396463023777,sub[2]Xgrid,20,Ygrid,5,40.2396463023777,sub[3]Xgrid,23,Ygrid,13,40.2396463023777,
sub[0]Xgrid,2,Ygrid,4,40.499139341669,sub[1]Xgrid,3,Ygrid,5,40.499139341669,sub[2]Xgrid,20,Ygrid,5,40.499139341669,sub[3]Xgrid,24,Ygrid,14,40.499139341669,
sub[0]Xgrid,2,Ygrid,4,40.3968902827775,sub[1]Xgrid,3,Ygrid,5,40.3968902827775,sub[2]Xgrid,20,Ygrid,5,40.3968902827775,sub[3]Xgrid,21,Ygrid,18,40.3968902827775,
sub[0]Xgrid,2,Ygrid,4,40.1744562361329,sub[1]Xgrid,3,Ygrid,5,40.1744562361329,sub[2]Xgrid,20,Ygrid,5,40.1744562361329,sub[3]Xgrid,20,Ygrid,9,40.1744562361329,
sub[0]Xgrid,2,Ygrid,4,40.4206111541419,sub[1]Xgrid,3,Ygrid,5,40.4206111541419,sub[2]Xgrid,20,Ygrid,5,40.4206111541419,sub[3]Xgrid,24,Ygrid,15,40.4206111541419,
sub[0]Xgrid,2,Ygrid,4,40.0959164897498,sub[1]Xgrid,3,Ygrid,5,40.0959164897498,sub[2]Xgrid,20,Ygrid,5,40.0959164897498,sub[3]Xgrid,22,Ygrid,12,40.0959164897498,
sub[0]Xgrid,2,Ygrid,4,40.8613840908009,sub[1]Xgrid,3,Ygrid,5,40.8613840908009,sub[2]Xgrid,20,Ygrid,5,40.8613840908009,sub[3]Xgrid,20,Ygrid,18,40.8613840908009,
Path[13]Xgrid,2,Ygrid,4,Distance,40.0278398663048,Fdis,0.0249826121854203,Fitness,0,subcount,35,Sunev,47.2543877769965
Path[13]Xgrid,3,Ygrid,5,Distance,40.0278398663048,Fdis,0.0249826121854203,Fitness,0,subcount,35,Sunev,47.2543877769965
Path[13]Xgrid,3,Ygrid,20,Distance,40.0278398663048,Fdis,0.0249826121854203,Fitness,0,subcount,35,Sunev,47.2543877769965
sub[0]Xgrid,2,Ygrid,4,43.0954300174212,sub[1]Xgrid,3,Ygrid,5,43.0954300174212,sub[2]Xgrid,3,Ygrid,20,43.0954300174212,sub[3]Xgrid,7,Ygrid,16,43.0954300174212,
sub[0]Xgrid,2,Ygrid,4,40.0278398663048,sub[1]Xgrid,3,Ygrid,5,40.0278398663048,sub[2]Xgrid,3,Ygrid,20,40.0278398663048,sub[3]Xgrid,2,Ygrid,4,40.0278398663048,sub[4]Xgrid,3,Ygrid,5,40.0278398663048,sub[5]Xgrid,3,Ygrid,20,40.0278398663048,
sub[0]Xgrid,2,Ygrid,4,47.2389424172328,sub[1]Xgrid,4,Ygrid,1,47.2389424172328,sub[2]Xgrid,2,Ygrid,4,47.2389424172328,sub[3]Xgrid,3,Ygrid,5,47.2389424172328,sub[4]Xgrid,3,Ygrid,20,47.2389424172328,
sub[0]Xgrid,2,Ygrid,4,48.0278398663048,sub[1]Xgrid,2,Ygrid,0,48.0278398663048,sub[2]Xgrid,2,Ygrid,4,48.0278398663048,sub[3]Xgrid,3,Ygrid,5,48.0278398663048,sub[4]Xgrid,3,Ygrid,20,48.0278398663048,
sub[0]Xgrid,2,Ygrid,4,42.856266991051,sub[1]Xgrid,3,Ygrid,5,42.856266991051,sub[2]Xgrid,2,Ygrid,4,42.856266991051,sub[3]Xgrid,3,Ygrid,5,42.856266991051,sub[4]Xgrid,3,Ygrid,20,42.856266991051,
sub[0]Xgrid,2,Ygrid,4,44.4999758213044,sub[1]Xgrid,0,Ygrid,5,44.4999758213044,sub[2]Xgrid,2,Ygrid,4,44.4999758213044,sub[3]Xgrid,3,Ygrid,5,44.4999758213044,sub[4]Xgrid,3,Ygrid,20,44.4999758213044,
sub[0]Xgrid,2,Ygrid,4,42.856266991051,sub[1]Xgrid,1,Ygrid,5,42.856266991051,sub[2]Xgrid,2,Ygrid,4,42.856266991051,sub[3]Xgrid,3,Ygrid,5,42.856266991051,sub[4]Xgrid,3,Ygrid,20,42.856266991051,
sub[0]Xgrid,2,Ygrid,4,46.3523951866416,sub[1]Xgrid,1,Ygrid,7,46.3523951866416,sub[2]Xgrid,2,Ygrid,4,46.3523951866416,sub[3]Xgrid,3,Ygrid,5,46.3523951866416,sub[4]Xgrid,3,Ygrid,20,46.3523951866416,
sub[0]Xgrid,2,Ygrid,4,50.0278398663048,sub[1]Xgrid,5,Ygrid,0,50.0278398663048,sub[2]Xgrid,2,Ygrid,4,50.0278398663048,sub[3]Xgrid,3,Ygrid,5,50.0278398663048,sub[4]Xgrid,3,Ygrid,20,50.0278398663048,
sub[0]Xgrid,2,Ygrid,4,44.4999758213044,sub[1]Xgrid,4,Ygrid,5,44.4999758213044,sub[2]Xgrid,2,Ygrid,4,44.4999758213044,sub[3]Xgrid,3,Ygrid,5,44.4999758213044,sub[4]Xgrid,3,Ygrid,20,44.4999758213044,
sub[0]Xgrid,2,Ygrid,4,42.856266991051,sub[1]Xgrid,3,Ygrid,3,42.856266991051,sub[2]Xgrid,2,Ygrid,4,42.856266991051,sub[3]Xgrid,3,Ygrid,5,42.856266991051,sub[4]Xgrid,3,Ygrid,20,42.856266991051,
